7109.75	7109.75	4.8	5.58	8.78	0
7110.25	7110.25	4.8	5.64	8.8	0
7110.75	7110.75	4.8	5.66	8.76	0
7111.25	7111.25	4.8	5.66	8.74	0
7111.75	7111.75	4.8	5.48	8.7	0
7112.25	7112.25	4.8	5.44	8.56	0
7112.75	7112.75	4.8	5.6	8.64	0
7113.25	7113.25	4.8	5.36	8.78	0
7113.75	7113.75	4.8	5.5	8.64	0
7114.25	7114.25	4.8	5.6	8.78	0
7114.75	7114.75	4.8	5.6	8.92	0
7115.25	7115.25	4.8	5.64	9.18	0
7115.75	7115.75	4.8	5.52	8.92	0
7116.25	7116.25	4.8	5.76	9.18	0
7116.75	7116.75	4.8	5.86	9.22	0
7117.25	7117.25	4.8	5.6	8.94	0
7117.75	7117.75	4.8	5.48	8.66	0
7118.25	7118.25	4.8	5.44	8.98	0
7118.75	7118.75	4.8	5.54	9.44	0
7119.25	7119.25	4.8	5.84	10.04	0
7119.75	7119.75	4.8	5.94	9.96	0
7120.25	7120.25	4.8	5.88	10.06	0
7120.75	7120.75	4.8	5.9	9.7	0
7121.25	7121.25	4.8	5.86	9.82	0
7121.75	7121.75	4.8	5.88	9.88	0
7122.25	7122.25	4.8	6.06	9.98	0
7122.75	7122.75	4.8	5.94	9.66	0
7123.25	7123.25	4.8	6.06	9.86	0
7123.75	7123.75	4.8	6.28	9.48	0
7124.25	7124.25	4.8	6.28	9.52	0
7124.75	7124.75	4.8	6.44	9.62	0
7125.25	7125.25	4.8	6.26	9.7	0
7125.75	7125.75	4.8	5.9	9.36	0
7126.25	7126.25	4.8	5.58	9.06	0
7126.75	7126.75	4.8	5.56	8.98	0
7127.25	7127.25	4.8	5.6	9.14	0
7127.75	7127.75	4.8	5.6	9	0
7128.25	7128.25	4.8	5.4	9.28	0
7128.75	7128.75	4.8	5.34	9.34	0
7129.25	7129.25	4.8	5.4	9.56	0
7129.75	7129.75	4.8	5.44	9.4	0
7130.25	7130.25	4.8	5.78	9.5	0
7130.75	7130.75	4.8	5.86	9.2	0
7131.25	7131.25	4.8	5.86	9.34	0
7131.75	7131.75	4.8	5.7	9.4	0
7132.25	7132.25	4.8	5.38	9.26	0
7132.75	7132.75	4.8	5.36	8.66	0
7133.25	7133.25	4.8	5.58	8.96	0
7133.75	7133.75	4.8	5.42	8.8	0
7134.25	7134.25	4.8	5.38	8.78	0
7134.75	7134.75	4.8	5.44	8.82	0
7135.25	7135.25	4.8	5.44	9.04	0
7135.75	7135.75	4.8	5.78	8.94	0
7136.25	7136.25	4.8	6.02	9.22	0
7136.75	7136.75	4.8	6.04	9.18	0
7137.25	7137.25	4.8	5.6	9.12	0
7137.75	7137.75	4.8	5.16	9.14	0
7138.25	7138.25	4.8	5.42	9.12	0
7138.75	7138.75	4.8	5.74	9.12	0
7139.25	7139.25	4.8	5.8	9.1	0
7139.75	7139.75	4.8	5.56	8.88	0
7140.25	7140.25	4.8	5.54	9.22	0
7140.75	7140.75	4.8	5.38	9.12	0
7141.25	7141.25	4.8	5.4	9.52	0
7141.75	7141.75	4.8	5.66	9.6	0
7142.25	7142.25	4.8	5.6	9.38	0
7142.75	7142.75	4.8	5.66	9.24	0
7143.25	7143.25	4.8	5.38	9.26	0
7143.75	7143.75	4.8	5.64	8.92	0
7144.25	7144.25	4.8	5.7	9.18	0
7144.75	7144.75	4.8	5.62	9.1	0
7145.25	7145.25	4.8	6.22	9.56	0
7145.75	7145.75	4.8	6.22	9.52	0
7146.25	7146.25	4.8	5.98	9.56	0
7146.75	7146.75	4.8	5.62	9.7	0
7147.25	7147.25	4.8	5.54	9.68	0
7147.75	7147.75	4.8	5.9	9.9	0
7148.25	7148.25	4.8	6.02	9.98	0
7148.75	7148.75	4.8	5.98	9.8	0
7149.25	7149.25	4.8	5.96	9.7	0
7149.75	7149.75	4.8	5.78	9.5	0
7150.25	7150.25	4.8	5.64	9.34	0
7150.75	7150.75	4.8	5.78	9.58	0
7151.25	7151.25	4.8	5.76	9.58	0
7151.75	7151.75	4.8	5.56	9.52	0
7152.25	7152.25	4.8	5.84	9.86	0
7152.75	7152.75	4.8	6.14	10.08	0
7153.25	7153.25	4.8	6.24	10.08	0
7153.75	7153.75	4.8	6.32	9.78	0
7154.25	7154.25	4.8	5.96	9.5	0
7154.75	7154.75	4.8	6.02	9.22	0
7155.25	7155.25	4.8	6.02	9.26	0
7155.75	7155.75	4.8	5.5	8.74	0
7156.25	7156.25	4.8	5.48	8.8	0
7156.75	7156.75	4.8	5.64	8.76	0
7157.24	7157.24	4.85	5.54	9.08	0
7157.74	7157.74	4.85	5.66	9.06	0
7158.23	7158.23	4.85	5.64	9.3	0
7158.73	7158.73	4.85	5.72	9.02	0
7159.22	7159.22	4.85	5.86	9.36	0
7159.72	7159.72	4.85	5.62	9.34	0
7160.21	7160.21	4.85	5.74	9.1	0
7160.71	7160.71	4.85	5.76	8.98	0
7161.2	7161.2	4.85	5.96	8.8	0
7161.7	7161.7	4.85	5.84	8.68	0
7162.19	7162.19	4.85	5.62	8.56	0
7162.69	7162.69	4.85	5.56	8.74	0
7163.18	7163.18	4.85	5.44	9.1	0
7163.68	7163.68	4.85	5.38	9.18	0
7164.17	7164.17	4.85	5.44	9.32	0
7164.67	7164.67	4.85	5.44	9.42	0
7165.16	7165.16	4.85	5.66	9.54	0
7165.65	7165.65	4.85	5.8	9.78	0
7166.15	7166.15	4.85	5.86	9.7	0
7166.64	7166.64	4.85	5.86	9.52	0
7167.14	7167.14	4.85	5.98	9.56	0
7167.63	7167.63	4.85	6.2	9.44	0
7168.13	7168.13	4.85	5.9	9.18	0
7168.62	7168.62	4.85	5.68	9.24	0
7169.12	7169.12	4.85	5.96	8.92	0
7169.61	7169.61	4.85	5.84	8.82	0
7170.11	7170.11	4.85	5.74	8.62	0
7170.6	7170.6	4.85	5.86	8.78	0
7171.1	7171.1	4.85	5.62	8.5	0
7171.59	7171.59	4.85	5.34	8.34	0
7172.09	7172.09	4.85	5.34	8.44	0
7172.58	7172.58	4.85	5.06	8.24	0
7173.08	7173.08	4.85	4.94	8.12	0
7173.57	7173.57	4.85	5.08	8.06	0
7174.07	7174.07	4.85	4.76	7.94	0
7174.56	7174.56	4.85	4.72	7.94	0
7175.06	7175.06	4.85	4.84	8.02	0
7175.55	7175.55	4.85	5.12	8.24	0
7176.05	7176.05	4.85	5.28	8.38	0
7176.54	7176.54	4.85	5.16	8.36	0
7177.04	7177.04	4.85	5.24	8.32	0
7177.53	7177.53	4.85	5.04	8.44	0
7178.03	7178.03	4.85	5.5	8.42	0
7178.52	7178.52	4.85	5.6	8.34	0
7179.02	7179.02	4.85	5.38	8.42	0
7179.51	7179.51	4.85	5.14	8.58	0
7180.01	7180.01	4.85	5.08	8.86	0
7180.5	7180.5	4.85	5.32	9.24	0
7181	7181	4.85	5.14	9.22	0
7181.49	7181.49	4.85	5.54	9.42	0
7181.98	7181.98	4.85	5.6	9.36	0
7182.48	7182.48	4.85	5.54	9.26	0
7182.97	7182.97	4.85	5.82	9.58	0
7183.47	7183.47	4.85	5.98	10.06	0
7183.96	7183.96	4.85	6.22	10.4	0
7184.46	7184.46	4.85	6.4	10.54	0
7184.95	7184.95	4.85	6.54	10.38	0
7185.45	7185.45	4.85	6.42	10.36	0
7185.94	7185.94	4.85	6.38	10.12	0
7186.44	7186.44	4.85	6.54	9.86	0
7186.93	7186.93	4.85	6.3	10.16	0
7187.43	7187.43	4.85	6.28	10.08	0
7187.92	7187.92	4.85	6.14	9.96	0
7188.42	7188.42	4.85	6.1	10.04	0
7188.91	7188.91	4.85	6.4	10.42	0
7189.41	7189.41	4.85	6.1	9.86	0
7189.9	7189.9	4.85	6.02	9.86	0
7190.4	7190.4	4.85	5.92	9.88	0
7190.89	7190.89	4.85	5.82	10	0
7191.39	7191.39	4.85	6.12	10.06	0
7191.88	7191.88	4.85	6.18	10.02	0
7192.38	7192.38	4.85	5.96	9.84	0
7192.87	7192.87	4.85	6	9.86	0
7193.37	7193.37	4.85	5.62	9.62	0
7193.86	7193.86	4.85	5.5	9.3	0
7194.36	7194.36	4.85	5.78	9.4	0
7194.85	7194.85	4.85	5.76	9.56	0
7195.35	7195.35	4.85	6.04	9.38	0
7195.84	7195.84	4.85	6.12	9.18	0
7196.34	7196.34	4.85	6.02	9.24	0
7196.83	7196.83	4.85	5.82	9.12	0
7197.33	7197.33	4.85	5.88	9.38	0
7197.82	7197.82	4.85	5.84	9.3	0
7198.31	7198.31	4.85	5.86	9.38	0
7198.81	7198.81	4.85	6.04	9.14	0
7199.3	7199.3	4.85	5.96	9.2	0
7199.8	7199.8	4.85	5.98	9.44	0
7200.29	7200.29	4.85	5.76	9.24	0
7200.79	7200.79	4.85	5.58	9.1	0
7201.28	7201.28	4.85	5.96	9.16	0
7201.78	7201.78	4.85	5.8	8.84	0
7202.27	7202.27	4.85	5.5	8.8	0
7202.77	7202.77	4.85	5.44	8.76	0
7203.26	7203.26	4.85	5.48	8.84	0
7203.76	7203.76	4.85	5.32	8.58	0
7204.25	7204.25	4.85	5.34	8.7	0
7204.75	7204.75	4.85	5.36	8.62	0
7205.24	7205.24	4.85	5.5	8.76	0
7205.97	7205.97	4.9	5.38	9.18	0
7206.46	7206.46	4.9	5.26	9.08	0
7206.95	7206.95	4.9	5.62	9.34	0
7207.44	7207.44	4.9	5.74	9.52	0
7207.93	7207.93	4.9	5.94	9.88	0
7208.42	7208.42	4.9	6.14	9.8	0
7208.91	7208.91	4.9	6.14	10.02	0
7209.4	7209.4	4.9	6.08	9.94	0
7209.89	7209.89	4.9	5.96	9.64	0
7210.38	7210.38	4.9	5.94	9.62	0
7210.87	7210.87	4.9	5.78	9.54	0
7211.36	7211.36	4.9	5.68	9.56	0
7211.85	7211.85	4.9	5.78	9.6	0
7212.34	7212.34	4.9	5.62	9.84	0
7212.83	7212.83	4.9	5.46	9.54	0
7213.32	7213.32	4.9	5.64	9.92	0
7213.81	7213.81	4.9	5.96	9.72	0
7214.3	7214.3	4.9	5.98	9.68	0
7214.79	7214.79	4.9	6.08	9.46	0
7215.28	7215.28	4.9	6.16	9.68	0
7215.77	7215.77	4.9	6.12	9.72	0
7216.26	7216.26	4.9	6.28	9.86	0
7216.75	7216.75	4.9	6.02	9.64	0
7217.24	7217.24	4.9	5.9	9.62	0
7217.73	7217.73	4.9	5.82	9.3	0
7218.22	7218.22	4.9	6.02	9.52	0
7218.71	7218.71	4.9	6.02	9.46	0
7219.2	7219.2	4.9	5.72	9.54	0
7219.69	7219.69	4.9	6.04	9.6	0
7220.18	7220.18	4.9	5.86	9.26	0
7220.67	7220.67	4.9	5.88	9.4	0
7221.16	7221.16	4.9	6.26	9.48	0
7221.65	7221.65	4.9	6.24	9.56	0
7222.14	7222.14	4.9	5.96	9.2	0
7222.63	7222.63	4.9	5.92	9.38	0
7223.11	7223.11	4.9	5.96	9.34	0
7223.6	7223.6	4.9	5.8	9.12	0
7224.09	7224.09	4.9	5.6	9.32	0
7224.58	7224.58	4.9	5.36	9.3	0
7225.07	7225.07	4.9	5.4	9.04	0
7225.56	7225.56	4.9	5.46	8.96	0
7226.05	7226.05	4.9	5.64	9.22	0
7226.54	7226.54	4.9	5.86	9.26	0
7227.03	7227.03	4.9	6	9.46	0
7227.52	7227.52	4.9	6.24	9.26	0
7228.01	7228.01	4.9	5.92	9.28	0
7228.5	7228.5	4.9	5.6	9.2	0
7228.99	7228.99	4.9	5.58	9.04	0
7229.48	7229.48	4.9	5.42	8.86	0
7229.97	7229.97	4.9	5.54	9	0
7230.46	7230.46	4.9	5.24	8.9	0
7230.95	7230.95	4.9	5.3	8.96	0
7231.44	7231.44	4.9	5.46	8.92	0
7231.93	7231.93	4.9	5.38	8.84	0
7232.42	7232.42	4.9	5.68	8.86	0
7232.91	7232.91	4.9	5.78	8.88	0
7233.4	7233.4	4.9	5.7	8.7	0
7233.89	7233.89	4.9	5.86	8.94	0
7234.38	7234.38	4.9	5.78	8.88	0
7234.87	7234.87	4.9	5.6	8.86	0
7235.36	7235.36	4.9	5.36	8.7	0
7235.85	7235.85	4.9	5.32	8.88	0
7236.34	7236.34	4.9	5.2	8.84	0
7236.83	7236.83	4.9	5.38	8.82	0
7237.32	7237.32	4.9	5.64	9	0
7237.81	7237.81	4.9	5.44	8.96	0
7238.3	7238.3	4.9	5.4	8.94	0
7238.79	7238.79	4.9	5.62	8.9	0
7239.28	7239.28	4.9	5.84	9.04	0
7239.77	7239.77	4.9	5.64	8.84	0
7240.26	7240.26	4.9	5.82	9.2	0
7240.75	7240.75	4.9	5.66	9.38	0
7241.24	7241.24	4.9	5.64	9.44	0
7241.73	7241.73	4.9	5.64	9.42	0
7242.22	7242.22	4.9	5.66	9.64	0
7242.71	7242.71	4.9	5.94	9.88	0
7243.2	7243.2	4.9	6.04	9.72	0
7243.69	7243.69	4.9	5.98	9.9	0
7244.18	7244.18	4.9	5.86	9.9	0
7244.67	7244.67	4.9	5.96	9.8	0
7245.16	7245.16	4.9	6.1	9.42	0
7245.65	7245.65	4.9	6.34	9.64	0
7246.14	7246.14	4.9	6.42	9.62	0
7246.63	7246.63	4.9	6.28	9.56	0
7247.11	7247.11	4.9	5.8	9.28	0
7247.6	7247.6	4.9	5.78	9.2	0
7248.09	7248.09	4.9	5.72	9.1	0
7248.58	7248.58	4.9	5.32	9.22	0
7249.07	7249.07	4.9	5.46	9.36	0
7249.56	7249.56	4.9	5.6	9.86	0
7250.05	7250.05	4.9	5.86	10.18	0
7250.54	7250.54	4.9	5.7	10.14	0
7251.03	7251.03	4.9	6	10.22	0
7251.52	7251.52	4.9	6.42	10.44	0
7252.01	7252.01	4.9	6.46	10.38	0
7252.5	7252.5	4.9	6.5	10.42	0
7253.14	7253.14	4.95	6.3	10.3	0
7253.63	7253.63	4.95	6.4	10.56	0
7254.11	7254.11	4.95	6.38	10.62	0
7254.6	7254.6	4.95	6.2	10.68	0
7255.08	7255.08	4.95	6.18	10.64	0
7255.57	7255.57	4.95	6.06	10.5	0
7256.05	7256.05	4.95	6.1	10.46	0
7256.54	7256.54	4.95	6.08	10.36	0
7257.02	7257.02	4.95	6.22	10.4	0
7257.5	7257.5	4.95	6.12	10.52	0
7257.99	7257.99	4.95	5.96	10.2	0
7258.47	7258.47	4.95	5.98	10.48	0
7258.96	7258.96	4.95	6.16	10.62	0
7259.44	7259.44	4.95	6.24	10.48	0
7259.93	7259.93	4.95	6.38	10.56	0
7260.41	7260.41	4.95	5.92	10.22	0
7260.9	7260.9	4.95	6.02	10.26	0
7261.38	7261.38	4.95	6.06	10.12	0
7261.87	7261.87	4.95	5.78	9.68	0
7262.35	7262.35	4.95	5.82	9.78	0
7262.84	7262.84	4.95	5.9	9.84	0
7263.32	7263.32	4.95	6.04	10.12	0
7263.81	7263.81	4.95	5.94	10.02	0
7264.29	7264.29	4.95	6.18	10.38	0
7264.78	7264.78	4.95	6.28	10.02	0
7265.26	7265.26	4.95	6.16	9.9	0
7265.75	7265.75	4.95	6.08	10.02	0
7266.23	7266.23	4.95	6.14	10.08	0
7266.72	7266.72	4.95	6.04	9.54	0
7267.2	7267.2	4.95	5.78	9.42	0
7267.69	7267.69	4.95	5.62	9.44	0
7268.17	7268.17	4.95	5.66	9.58	0
7268.66	7268.66	4.95	5.62	9.84	0
7269.14	7269.14	4.95	5.34	9.78	0
7269.63	7269.63	4.95	5.6	10.16	0
7270.11	7270.11	4.95	5.88	10.28	0
7270.6	7270.6	4.95	6.22	10.38	0
7271.08	7271.08	4.95	6.06	9.86	0
7271.57	7271.57	4.95	6	9.9	0
7272.05	7272.05	4.95	6.3	10.08	0
7272.54	7272.54	4.95	6	9.7	0
7273.02	7273.02	4.95	6.02	9.7	0
7273.5	7273.5	4.95	6	9.58	0
7273.99	7273.99	4.95	5.86	9.56	0
7274.47	7274.47	4.95	6	9.56	0
7274.96	7274.96	4.95	5.88	9.34	0
7275.44	7275.44	4.95	5.72	9.36	0
7275.93	7275.93	4.95	5.7	9.52	0
7276.41	7276.41	4.95	5.84	9.94	0
7276.9	7276.9	4.95	6.22	10.2	0
7277.38	7277.38	4.95	6.06	9.78	0
7277.87	7277.87	4.95	5.92	9.64	0
7278.35	7278.35	4.95	5.88	9.42	0
7278.84	7278.84	4.95	6.14	9.68	0
7279.32	7279.32	4.95	5.94	9.76	0
7279.81	7279.81	4.95	5.7	9.72	0
7280.29	7280.29	4.95	5.9	9.84	0
7280.78	7280.78	4.95	5.98	9.92	0
7281.26	7281.26	4.95	6.22	10.3	0
7281.75	7281.75	4.95	6.08	9.94	0
7282.23	7282.23	4.95	6.4	10.28	0
7282.72	7282.72	4.95	6.52	10.2	0
7283.2	7283.2	4.95	6.38	10	0
7283.69	7283.69	4.95	6.38	10.14	0
7284.17	7284.17	4.95	6.26	9.98	0
7284.66	7284.66	4.95	5.98	9.7	0
7285.14	7285.14	4.95	5.8	9.24	0
7285.63	7285.63	4.95	5.88	9.38	0
7286.11	7286.11	4.95	5.72	9.18	0
7286.6	7286.6	4.95	5.52	9.2	0
7287.08	7287.08	4.95	5.42	9.28	0
7287.57	7287.57	4.95	5.4	9.32	0
7288.05	7288.05	4.95	5.68	9.68	0
7288.54	7288.54	4.95	6.12	9.56	0
7289.02	7289.02	4.95	6.14	9.38	0
7289.5	7289.5	4.95	6	9.26	0
7289.99	7289.99	4.95	5.96	8.98	0
7290.47	7290.47	4.95	5.7	8.9	0
7290.96	7290.96	4.95	5.42	8.94	0
7291.44	7291.44	4.95	5.48	9.08	0
7291.93	7291.93	4.95	5.44	9.22	0
7292.41	7292.41	4.95	5.52	9.06	0
7292.9	7292.9	4.95	5.6	9.08	0
7293.38	7293.38	4.95	5.72	9.18	0
7293.87	7293.87	4.95	5.94	9.42	0
7294.35	7294.35	4.95	6.14	9.44	0
7294.84	7294.84	4.95	6.08	9.48	0
7295.32	7295.32	4.95	5.6	9.1	0
7295.81	7295.81	4.95	5.46	8.96	0
7296.29	7296.29	4.95	5.66	9.56	0
7296.78	7296.78	4.95	5.72	9.46	0
7297.26	7297.26	4.95	5.54	9.46	0
7297.75	7297.75	4.95	5.62	9.38	0
7298.23	7298.23	4.95	5.78	9.38	0
7298.72	7298.72	4.95	5.88	9.74	0
7299.2	7299.2	4.95	5.86	9.44	0
7299.69	7299.69	4.95	5.76	9.54	0
7300.17	7300.17	4.95	5.96	9.66	0
7300.66	7300.66	4.95	5.64	9.42	0
7301.61	7301.61	5	5.6	9.28	0
7302.09	7302.09	5	5.68	9.34	0
7302.57	7302.57	5	5.9	9.32	0
7303.05	7303.05	5	5.82	9.28	0
7303.53	7303.53	5	6.08	9.3	0
7304.01	7304.01	5	5.84	9.16	0
7304.49	7304.49	5	5.88	8.92	0
7304.97	7304.97	5	5.84	8.98	0
7305.45	7305.45	5	5.72	8.84	0
7305.93	7305.93	5	5.52	8.92	0
7306.41	7306.41	5	5.28	9.02	0
7306.89	7306.89	5	5.62	9.48	0
7307.37	7307.37	5	5.6	9.18	0
7307.85	7307.85	5	5.46	9.38	0
7308.33	7308.33	5	5.86	9.78	0
7308.81	7308.81	5	5.98	9.92	0
7309.29	7309.29	5	6.08	10	0
7309.77	7309.77	5	6.22	9.74	0
7310.25	7310.25	5	6.2	9.74	0
7310.73	7310.73	5	6.16	9.68	0
7311.21	7311.21	5	6.18	9.6	0
7311.69	7311.69	5	5.9	9.6	0
7312.17	7312.17	5	5.8	9.52	0
7312.65	7312.65	5	5.68	9.96	0
7313.13	7313.13	5	5.9	9.68	0
7313.61	7313.61	5	5.96	9.96	0
7314.09	7314.09	5	6.08	9.88	0
7314.57	7314.57	5	6.06	10.04	0
7315.05	7315.05	5	6.12	10.18	0
7315.53	7315.53	5	6.1	10.08	0
7316.01	7316.01	5	6	9.78	0
7316.49	7316.49	5	6.08	9.68	0
7316.97	7316.97	5	6.22	9.66	0
7317.45	7317.45	5	6.2	9.92	0
7317.93	7317.93	5	6.24	9.92	0
7318.41	7318.41	5	6.34	10.14	0
7318.89	7318.89	5	6.26	10.14	0
7319.37	7319.37	5	6.36	10.04	0
7319.85	7319.85	5	6.08	10.14	0
7320.33	7320.33	5	6.14	10.22	0
7320.81	7320.81	5	6.08	10.14	0
7321.29	7321.29	5	6.06	10.1	0
7321.77	7321.77	5	6.28	10.2	0
7322.25	7322.25	5	6.1	10.54	0
7322.73	7322.73	5	5.96	10.46	0
7323.21	7323.21	5	5.84	10.14	0
7323.69	7323.69	5	5.96	10.1	0
7324.17	7324.17	5	5.98	10.12	0
7324.65	7324.65	5	6.12	9.78	0
7325.13	7325.13	5	6.3	9.54	0
7325.61	7325.61	5	6.26	9.3	0
7326.09	7326.09	5	6.12	9.1	0
7326.57	7326.57	5	6.04	9.24	0
7327.05	7327.05	5	5.92	9.34	0
7327.53	7327.53	5	6.1	9.52	0
7328.01	7328.01	5	5.84	9.32	0
7328.49	7328.49	5	5.96	9.56	0
7328.97	7328.97	5	6.14	9.4	0
7329.45	7329.45	5	6.22	9.04	0
7329.93	7329.93	5	6.08	9	0
7330.41	7330.41	5	6.16	9.64	0
7330.89	7330.89	5	6.04	10.02	0
7331.37	7331.37	5	6.2	10.1	0
7331.85	7331.85	5	6.26	10.08	0
7332.33	7332.33	5	6.04	9.74	0
7332.81	7332.81	5	6.24	9.7	0
7333.29	7333.29	5	5.78	9.4	0
7333.77	7333.77	5	5.58	9.34	0
7334.25	7334.25	5	5.8	9.48	0
7334.73	7334.73	5	5.46	9.08	0
7335.21	7335.21	5	5.6	9.18	0
7335.69	7335.69	5	5.76	9.38	0
7336.17	7336.17	5	6.04	9.44	0
7336.65	7336.65	5	5.94	9.3	0
7337.13	7337.13	5	5.8	9.24	0
7337.61	7337.61	5	5.66	9.26	0
7338.09	7338.09	5	5.82	9.72	0
7338.57	7338.57	5	5.42	9.74	0
7339.05	7339.05	5	5.46	9.7	0
7339.53	7339.53	5	5.98	9.82	0
7340.01	7340.01	5	6.1	9.8	0
7340.49	7340.49	5	6.14	9.9	0
7340.97	7340.97	5	5.8	9.36	0
7341.45	7341.45	5	5.92	9.36	0
7341.93	7341.93	5	5.84	9.48	0
7342.41	7342.41	5	5.68	9.56	0
7342.89	7342.89	5	5.76	9.78	0
7343.37	7343.37	5	5.76	9.84	0
7343.85	7343.85	5	5.96	10.34	0
7344.33	7344.33	5	6.08	10.36	0
7344.81	7344.81	5	6.08	10.28	0
7345.29	7345.29	5	6	10.54	0
7345.77	7345.77	5	6.08	10.22	0
7346.25	7346.25	5	6.26	10.3	0
7346.73	7346.73	5	6.14	10.16	0
7347.21	7347.21	5	6.14	10.18	0
7347.69	7347.69	5	6.3	10.22	0
7348.17	7348.17	5	6.24	10.28	0
7348.65	7348.65	5	6.3	10.54	0
7349.13	7349.13	5	6.06	10.08	0
7349.61	7349.61	5	6.26	10.06	0
7350.1	7350.1	5.05	6.4	10.08	0
7350.58	7350.58	5.05	6.48	10.28	0
7351.05	7351.05	5.05	6.52	10.34	0
7351.53	7351.53	5.05	6.54	10.28	0
7352	7352	5.05	6.36	10.16	0
7352.48	7352.48	5.05	6.28	10.1	0
7352.95	7352.95	5.05	6.2	10.02	0
7353.43	7353.43	5.05	5.98	10.18	0
7353.9	7353.9	5.05	5.98	10.36	0
7354.38	7354.38	5.05	6.18	10.48	0
7354.85	7354.85	5.05	5.98	10.24	0
7355.33	7355.33	5.05	5.88	10.26	0
7355.8	7355.8	5.05	5.9	10.26	0
7356.28	7356.28	5.05	5.88	10.36	0
7356.75	7356.75	5.05	6.04	9.88	0
7357.23	7357.23	5.05	6.24	10.14	0
7357.71	7357.71	5.05	6.2	9.8	0
7358.18	7358.18	5.05	6.24	10.02	0
7358.66	7358.66	5.05	6.12	10.12	0
7359.13	7359.13	5.05	6.12	9.9	0
7359.61	7359.61	5.05	5.9	9.9	0
7360.08	7360.08	5.05	6.06	10.02	0
7360.56	7360.56	5.05	6	10.04	0
7361.03	7361.03	5.05	6.02	10.22	0
7361.51	7361.51	5.05	5.94	10.36	0
7361.98	7361.98	5.05	5.9	10.58	0
7362.46	7362.46	5.05	6.12	10.52	0
7362.93	7362.93	5.05	6.34	10.82	0
7363.41	7363.41	5.05	6.12	11.1	0
7363.88	7363.88	5.05	5.88	10.94	0
7364.36	7364.36	5.05	6.08	10.72	0
7364.83	7364.83	5.05	6.26	10.66	0
7365.31	7365.31	5.05	6.58	10.78	0
7365.78	7365.78	5.05	6.22	10.36	0
7366.26	7366.26	5.05	6.02	10.44	0
7366.73	7366.73	5.05	6.28	10.54	0
7367.21	7367.21	5.05	6.14	10.42	0
7367.69	7367.69	5.05	6.12	10.22	0
7368.16	7368.16	5.05	5.78	10.04	0
7368.64	7368.64	5.05	6.04	10.34	0
7369.11	7369.11	5.05	6.18	10.48	0
7369.59	7369.59	5.05	6.18	10.44	0
7370.06	7370.06	5.05	6.36	10.62	0
7370.54	7370.54	5.05	6.28	10.62	0
7371.01	7371.01	5.05	6.46	10.76	0
7371.49	7371.49	5.05	6.44	11.1	0
7371.96	7371.96	5.05	6.42	11.06	0
7372.44	7372.44	5.05	6.66	10.94	0
7372.91	7372.91	5.05	6.62	10.68	0
7373.39	7373.39	5.05	6.74	10.74	0
7373.86	7373.86	5.05	6.72	10.68	0
7374.34	7374.34	5.05	6.66	10.78	0
7374.81	7374.81	5.05	6.46	10.82	0
7375.29	7375.29	5.05	6.28	10.52	0
7375.76	7375.76	5.05	6.3	10.58	0
7376.24	7376.24	5.05	6.16	10.3	0
7376.71	7376.71	5.05	6.28	10.48	0
7377.19	7377.19	5.05	6.28	10.62	0
7377.67	7377.67	5.05	6.4	10.94	0
7378.14	7378.14	5.05	6.44	10.84	0
7378.62	7378.62	5.05	6.42	11.04	0
7379.09	7379.09	5.05	6.68	10.98	0
7379.57	7379.57	5.05	6.46	10.54	0
7380.04	7380.04	5.05	6.34	10.36	0
7380.52	7380.52	5.05	6.5	10.26	0
7380.99	7380.99	5.05	6.58	10.16	0
7381.47	7381.47	5.05	6.66	10.46	0
7381.94	7381.94	5.05	6.72	10.68	0
7382.42	7382.42	5.05	6.32	10.78	0
7382.89	7382.89	5.05	6.04	10.46	0
7383.37	7383.37	5.05	6.06	10.3	0
7383.84	7383.84	5.05	5.62	10.3	0
7384.32	7384.32	5.05	5.72	10.26	0
7384.79	7384.79	5.05	5.66	10.18	0
7385.27	7385.27	5.05	5.9	10.22	0
7385.74	7385.74	5.05	5.98	9.92	0
7386.22	7386.22	5.05	6.1	10.2	0
7386.7	7386.7	5.05	6.24	10.12	0
7387.17	7387.17	5.05	6.4	10.06	0
7387.65	7387.65	5.05	6.16	10.18	0
7388.12	7388.12	5.05	6.14	10.06	0
7388.6	7388.6	5.05	6.28	10.18	0
7389.07	7389.07	5.05	6.16	9.88	0
7389.55	7389.55	5.05	6.26	9.84	0
7390.02	7390.02	5.05	6.22	9.78	0
7390.5	7390.5	5.05	6.14	9.56	0
7390.97	7390.97	5.05	5.88	9.58	0
7391.45	7391.45	5.05	6.14	9.94	0
7391.92	7391.92	5.05	6.18	10	0
7392.4	7392.4	5.05	5.94	9.78	0
7392.87	7392.87	5.05	5.86	9.9	0
7393.35	7393.35	5.05	5.8	9.88	0
7393.82	7393.82	5.05	6.1	9.78	0
7394.3	7394.3	5.05	6.14	10.18	0
7394.77	7394.77	5.05	6.2	10.04	0
7395.25	7395.25	5.05	6.2	9.88	0
7395.72	7395.72	5.05	5.88	9.28	0
7396.2	7396.2	5.05	5.88	9.4	0
7396.68	7396.68	5.05	5.78	9.2	0
7397.55	7397.55	5.1	5.78	9.44	0
7398.02	7398.02	5.1	5.96	9.28	0
7398.49	7398.49	5.1	5.82	9.52	0
7398.96	7398.96	5.1	5.74	9.64	0
7399.43	7399.43	5.1	5.84	10.14	0
