7266.23	7266.23	4.95	6.14	10.08	0
7266.72	7266.72	4.95	6.04	9.54	0
7267.2	7267.2	4.95	5.78	9.42	0
7267.69	7267.69	4.95	5.62	9.44	0
7268.17	7268.17	4.95	5.66	9.58	0
7268.66	7268.66	4.95	5.62	9.84	0
7269.14	7269.14	4.95	5.34	9.78	0
7269.63	7269.63	4.95	5.6	10.16	0
7270.11	7270.11	4.95	5.88	10.28	0
7270.6	7270.6	4.95	6.22	10.38	0
7271.08	7271.08	4.95	6.06	9.86	0
7271.57	7271.57	4.95	6	9.9	0
7272.05	7272.05	4.95	6.3	10.08	0
7272.54	7272.54	4.95	6	9.7	0
7273.02	7273.02	4.95	6.02	9.7	0
7273.5	7273.5	4.95	6	9.58	0
7273.99	7273.99	4.95	5.86	9.56	0
7274.47	7274.47	4.95	6	9.56	0
7274.96	7274.96	4.95	5.88	9.34	0
7275.44	7275.44	4.95	5.72	9.36	0
7275.93	7275.93	4.95	5.7	9.52	0
7276.41	7276.41	4.95	5.84	9.94	0
7276.9	7276.9	4.95	6.22	10.2	0
7277.38	7277.38	4.95	6.06	9.78	0
7277.87	7277.87	4.95	5.92	9.64	0
7278.35	7278.35	4.95	5.88	9.42	0
7278.84	7278.84	4.95	6.14	9.68	0
7279.32	7279.32	4.95	5.94	9.76	0
7279.81	7279.81	4.95	5.7	9.72	0
7280.29	7280.29	4.95	5.9	9.84	0
7280.78	7280.78	4.95	5.98	9.92	0
7281.26	7281.26	4.95	6.22	10.3	0
7281.75	7281.75	4.95	6.08	9.94	0
7282.23	7282.23	4.95	6.4	10.28	0
7282.72	7282.72	4.95	6.52	10.2	0
7283.2	7283.2	4.95	6.38	10	0
7283.69	7283.69	4.95	6.38	10.14	0
7284.17	7284.17	4.95	6.26	9.98	0
7284.66	7284.66	4.95	5.98	9.7	0
7285.14	7285.14	4.95	5.8	9.24	0
7285.63	7285.63	4.95	5.88	9.38	0
7286.11	7286.11	4.95	5.72	9.18	0
7286.6	7286.6	4.95	5.52	9.2	0
7287.08	7287.08	4.95	5.42	9.28	0
7287.57	7287.57	4.95	5.4	9.32	0
7288.05	7288.05	4.95	5.68	9.68	0
7288.54	7288.54	4.95	6.12	9.56	0
7289.02	7289.02	4.95	6.14	9.38	0
7289.5	7289.5	4.95	6	9.26	0
7289.99	7289.99	4.95	5.96	8.98	0
7290.47	7290.47	4.95	5.7	8.9	0
7290.96	7290.96	4.95	5.42	8.94	0
7291.44	7291.44	4.95	5.48	9.08	0
7291.93	7291.93	4.95	5.44	9.22	0
7292.41	7292.41	4.95	5.52	9.06	0
7292.9	7292.9	4.95	5.6	9.08	0
7293.38	7293.38	4.95	5.72	9.18	0
7293.87	7293.87	4.95	5.94	9.42	0
7294.35	7294.35	4.95	6.14	9.44	0
7294.84	7294.84	4.95	6.08	9.48	0
7295.32	7295.32	4.95	5.6	9.1	0
7295.81	7295.81	4.95	5.46	8.96	0
7296.29	7296.29	4.95	5.66	9.56	0
7296.78	7296.78	4.95	5.72	9.46	0
7297.26	7297.26	4.95	5.54	9.46	0
7297.75	7297.75	4.95	5.62	9.38	0
7298.23	7298.23	4.95	5.78	9.38	0
7298.72	7298.72	4.95	5.88	9.74	0
7299.2	7299.2	4.95	5.86	9.44	0
7299.69	7299.69	4.95	5.76	9.54	0
7300.17	7300.17	4.95	5.96	9.66	0
7300.66	7300.66	4.95	5.64	9.42	0
7301.61	7301.61	5	5.6	9.28	0
7302.09	7302.09	5	5.68	9.34	0
7302.57	7302.57	5	5.9	9.32	0
7303.05	7303.05	5	5.82	9.28	0
7303.53	7303.53	5	6.08	9.3	0
7304.01	7304.01	5	5.84	9.16	0
7304.49	7304.49	5	5.88	8.92	0
7304.97	7304.97	5	5.84	8.98	0
7305.45	7305.45	5	5.72	8.84	0
7305.93	7305.93	5	5.52	8.92	0
7306.41	7306.41	5	5.28	9.02	0
7306.89	7306.89	5	5.62	9.48	0
7307.37	7307.37	5	5.6	9.18	0
7307.85	7307.85	5	5.46	9.38	0
7308.33	7308.33	5	5.86	9.78	0
7308.81	7308.81	5	5.98	9.92	0
7309.29	7309.29	5	6.08	10	0
7309.77	7309.77	5	6.22	9.74	0
7310.25	7310.25	5	6.2	9.74	0
7310.73	7310.73	5	6.16	9.68	0
7311.21	7311.21	5	6.18	9.6	0
7311.69	7311.69	5	5.9	9.6	0
7312.17	7312.17	5	5.8	9.52	0
7312.65	7312.65	5	5.68	9.96	0
7313.13	7313.13	5	5.9	9.68	0
7313.61	7313.61	5	5.96	9.96	0
7314.09	7314.09	5	6.08	9.88	0
7314.57	7314.57	5	6.06	10.04	0
7315.05	7315.05	5	6.12	10.18	0
7315.53	7315.53	5	6.1	10.08	0
7316.01	7316.01	5	6	9.78	0
7316.49	7316.49	5	6.08	9.68	0
7316.97	7316.97	5	6.22	9.66	0
7317.45	7317.45	5	6.2	9.92	0
7317.93	7317.93	5	6.24	9.92	0
7318.41	7318.41	5	6.34	10.14	0
7318.89	7318.89	5	6.26	10.14	0
7319.37	7319.37	5	6.36	10.04	0
7319.85	7319.85	5	6.08	10.14	0
7320.33	7320.33	5	6.14	10.22	0
7320.81	7320.81	5	6.08	10.14	0
7321.29	7321.29	5	6.06	10.1	0
7321.77	7321.77	5	6.28	10.2	0
7322.25	7322.25	5	6.1	10.54	0
7322.73	7322.73	5	5.96	10.46	0
7323.21	7323.21	5	5.84	10.14	0
7323.69	7323.69	5	5.96	10.1	0
7324.17	7324.17	5	5.98	10.12	0
7324.65	7324.65	5	6.12	9.78	0
7325.13	7325.13	5	6.3	9.54	0
7325.61	7325.61	5	6.26	9.3	0
7326.09	7326.09	5	6.12	9.1	0
7326.57	7326.57	5	6.04	9.24	0
7327.05	7327.05	5	5.92	9.34	0
7327.53	7327.53	5	6.1	9.52	0
7328.01	7328.01	5	5.84	9.32	0
7328.49	7328.49	5	5.96	9.56	0
7328.97	7328.97	5	6.14	9.4	0
7329.45	7329.45	5	6.22	9.04	0
7329.93	7329.93	5	6.08	9	0
7330.41	7330.41	5	6.16	9.64	0
7330.89	7330.89	5	6.04	10.02	0
7331.37	7331.37	5	6.2	10.1	0
7331.85	7331.85	5	6.26	10.08	0
7332.33	7332.33	5	6.04	9.74	0
7332.81	7332.81	5	6.24	9.7	0
7333.29	7333.29	5	5.78	9.4	0
7333.77	7333.77	5	5.58	9.34	0
7334.25	7334.25	5	5.8	9.48	0
7334.73	7334.73	5	5.46	9.08	0
7335.21	7335.21	5	5.6	9.18	0
7335.69	7335.69	5	5.76	9.38	0
7336.17	7336.17	5	6.04	9.44	0
7336.65	7336.65	5	5.94	9.3	0
7337.13	7337.13	5	5.8	9.24	0
7337.61	7337.61	5	5.66	9.26	0
7338.09	7338.09	5	5.82	9.72	0
7338.57	7338.57	5	5.42	9.74	0
7339.05	7339.05	5	5.46	9.7	0
7339.53	7339.53	5	5.98	9.82	0
7340.01	7340.01	5	6.1	9.8	0
7340.49	7340.49	5	6.14	9.9	0
7340.97	7340.97	5	5.8	9.36	0
7341.45	7341.45	5	5.92	9.36	0
7341.93	7341.93	5	5.84	9.48	0
7342.41	7342.41	5	5.68	9.56	0
7342.89	7342.89	5	5.76	9.78	0
7343.37	7343.37	5	5.76	9.84	0
7343.85	7343.85	5	5.96	10.34	0
7344.33	7344.33	5	6.08	10.36	0
7344.81	7344.81	5	6.08	10.28	0
7345.29	7345.29	5	6	10.54	0
7345.77	7345.77	5	6.08	10.22	0
7346.25	7346.25	5	6.26	10.3	0
7346.73	7346.73	5	6.14	10.16	0
7347.21	7347.21	5	6.14	10.18	0
7347.69	7347.69	5	6.3	10.22	0
7348.17	7348.17	5	6.24	10.28	0
7348.65	7348.65	5	6.3	10.54	0
7349.13	7349.13	5	6.06	10.08	0
7349.61	7349.61	5	6.26	10.06	0
7350.1	7350.1	5.05	6.4	10.08	0
7350.58	7350.58	5.05	6.48	10.28	0
7351.05	7351.05	5.05	6.52	10.34	0
7351.53	7351.53	5.05	6.54	10.28	0
7352	7352	5.05	6.36	10.16	0
7352.48	7352.48	5.05	6.28	10.1	0
7352.95	7352.95	5.05	6.2	10.02	0
7353.43	7353.43	5.05	5.98	10.18	0
7353.9	7353.9	5.05	5.98	10.36	0
7354.38	7354.38	5.05	6.18	10.48	0
7354.85	7354.85	5.05	5.98	10.24	0
7355.33	7355.33	5.05	5.88	10.26	0
7355.8	7355.8	5.05	5.9	10.26	0
7356.28	7356.28	5.05	5.88	10.36	0
7356.75	7356.75	5.05	6.04	9.88	0
7357.23	7357.23	5.05	6.24	10.14	0
7357.71	7357.71	5.05	6.2	9.8	0
7358.18	7358.18	5.05	6.24	10.02	0
7358.66	7358.66	5.05	6.12	10.12	0
7359.13	7359.13	5.05	6.12	9.9	0
7359.61	7359.61	5.05	5.9	9.9	0
7360.08	7360.08	5.05	6.06	10.02	0
7360.56	7360.56	5.05	6	10.04	0
7361.03	7361.03	5.05	6.02	10.22	0
7361.51	7361.51	5.05	5.94	10.36	0
7361.98	7361.98	5.05	5.9	10.58	0
7362.46	7362.46	5.05	6.12	10.52	0
7362.93	7362.93	5.05	6.34	10.82	0
7363.41	7363.41	5.05	6.12	11.1	0
7363.88	7363.88	5.05	5.88	10.94	0
7364.36	7364.36	5.05	6.08	10.72	0
7364.83	7364.83	5.05	6.26	10.66	0
7365.31	7365.31	5.05	6.58	10.78	0
7365.78	7365.78	5.05	6.22	10.36	0
7366.26	7366.26	5.05	6.02	10.44	0
7366.73	7366.73	5.05	6.28	10.54	0
7367.21	7367.21	5.05	6.14	10.42	0
7367.69	7367.69	5.05	6.12	10.22	0
7368.16	7368.16	5.05	5.78	10.04	0
7368.64	7368.64	5.05	6.04	10.34	0
7369.11	7369.11	5.05	6.18	10.48	0
7369.59	7369.59	5.05	6.18	10.44	0
7370.06	7370.06	5.05	6.36	10.62	0
7370.54	7370.54	5.05	6.28	10.62	0
7371.01	7371.01	5.05	6.46	10.76	0
7371.49	7371.49	5.05	6.44	11.1	0
7371.96	7371.96	5.05	6.42	11.06	0
7372.44	7372.44	5.05	6.66	10.94	0
7372.91	7372.91	5.05	6.62	10.68	0
7373.39	7373.39	5.05	6.74	10.74	0
7373.86	7373.86	5.05	6.72	10.68	0
7374.34	7374.34	5.05	6.66	10.78	0
7374.81	7374.81	5.05	6.46	10.82	0
7375.29	7375.29	5.05	6.28	10.52	0
7375.76	7375.76	5.05	6.3	10.58	0
7376.24	7376.24	5.05	6.16	10.3	0
7376.71	7376.71	5.05	6.28	10.48	0
7377.19	7377.19	5.05	6.28	10.62	0
7377.67	7377.67	5.05	6.4	10.94	0
7378.14	7378.14	5.05	6.44	10.84	0
7378.62	7378.62	5.05	6.42	11.04	0
7379.09	7379.09	5.05	6.68	10.98	0
7379.57	7379.57	5.05	6.46	10.54	0
7380.04	7380.04	5.05	6.34	10.36	0
7380.52	7380.52	5.05	6.5	10.26	0
7380.99	7380.99	5.05	6.58	10.16	0
7381.47	7381.47	5.05	6.66	10.46	0
7381.94	7381.94	5.05	6.72	10.68	0
7382.42	7382.42	5.05	6.32	10.78	0
7382.89	7382.89	5.05	6.04	10.46	0
7383.37	7383.37	5.05	6.06	10.3	0
7383.84	7383.84	5.05	5.62	10.3	0
7384.32	7384.32	5.05	5.72	10.26	0
7384.79	7384.79	5.05	5.66	10.18	0
7385.27	7385.27	5.05	5.9	10.22	0
7385.74	7385.74	5.05	5.98	9.92	0
7386.22	7386.22	5.05	6.1	10.2	0
7386.7	7386.7	5.05	6.24	10.12	0
7387.17	7387.17	5.05	6.4	10.06	0
7387.65	7387.65	5.05	6.16	10.18	0
7388.12	7388.12	5.05	6.14	10.06	0
7388.6	7388.6	5.05	6.28	10.18	0
7389.07	7389.07	5.05	6.16	9.88	0
7389.55	7389.55	5.05	6.26	9.84	0
7390.02	7390.02	5.05	6.22	9.78	0
7390.5	7390.5	5.05	6.14	9.56	0
7390.97	7390.97	5.05	5.88	9.58	0
7391.45	7391.45	5.05	6.14	9.94	0
7391.92	7391.92	5.05	6.18	10	0
7392.4	7392.4	5.05	5.94	9.78	0
7392.87	7392.87	5.05	5.86	9.9	0
7393.35	7393.35	5.05	5.8	9.88	0
7393.82	7393.82	5.05	6.1	9.78	0
7394.3	7394.3	5.05	6.14	10.18	0
7394.77	7394.77	5.05	6.2	10.04	0
7395.25	7395.25	5.05	6.2	9.88	0
7395.72	7395.72	5.05	5.88	9.28	0
7396.2	7396.2	5.05	5.88	9.4	0
7396.68	7396.68	5.05	5.78	9.2	0
7397.55	7397.55	5.1	5.78	9.44	0
7398.02	7398.02	5.1	5.96	9.28	0
7398.49	7398.49	5.1	5.82	9.52	0
7398.96	7398.96	5.1	5.74	9.64	0
7399.43	7399.43	5.1	5.84	10.14	0
7399.9	7399.9	5.1	5.82	10.42	0
7400.37	7400.37	5.1	6.08	10.52	0
7400.84	7400.84	5.1	5.98	10.56	0
7401.31	7401.31	5.1	6.16	10.7	0
7401.78	7401.78	5.1	6.5	10.44	0
7402.25	7402.25	5.1	6.4	10.6	0
7402.72	7402.72	5.1	6.44	10.5	0
7403.19	7403.19	5.1	6.4	10.34	0
7403.66	7403.66	5.1	6.46	11	0
7404.13	7404.13	5.1	6.38	11.16	0
7404.61	7404.61	5.1	6.16	11.12	0
7405.08	7405.08	5.1	6.42	11.04	0
7405.55	7405.55	5.1	6.46	11.04	0
7406.02	7406.02	5.1	6.42	10.56	0
7406.49	7406.49	5.1	6.2	10.46	0
7406.96	7406.96	5.1	6.28	10.58	0
7407.43	7407.43	5.1	6.24	10.52	0
7407.9	7407.9	5.1	6.14	10.42	0
7408.37	7408.37	5.1	6.26	10.32	0
7408.84	7408.84	5.1	6.06	9.88	0
7409.31	7409.31	5.1	5.94	10.08	0
7409.78	7409.78	5.1	6.18	10.24	0
7410.25	7410.25	5.1	6.32	10.38	0
7410.72	7410.72	5.1	6.12	10.34	0
7411.19	7411.19	5.1	6.1	10.18	0
7411.66	7411.66	5.1	6.44	10.48	0
7412.13	7412.13	5.1	6.4	10.34	0
7412.61	7412.61	5.1	6.2	10.1	0
7413.08	7413.08	5.1	6.48	10.1	0
7413.55	7413.55	5.1	6.4	10.14	0
7414.02	7414.02	5.1	6.3	10.14	0
7414.49	7414.49	5.1	6.28	10.22	0
7414.96	7414.96	5.1	6.24	10.06	0
7415.43	7415.43	5.1	5.96	9.7	0
7415.9	7415.9	5.1	5.64	9.38	0
7416.37	7416.37	5.1	5.66	9.26	0
7416.84	7416.84	5.1	5.64	9.6	0
7417.31	7417.31	5.1	5.76	9.62	0
7417.78	7417.78	5.1	5.86	9.7	0
7418.25	7418.25	5.1	6	9.82	0
7418.72	7418.72	5.1	5.8	9.9	0
7419.19	7419.19	5.1	5.92	9.8	0
7419.66	7419.66	5.1	5.86	9.86	0
7420.13	7420.13	5.1	6.02	9.9	0
7420.61	7420.61	5.1	6.16	10.04	0
7421.08	7421.08	5.1	6.34	10.2	0
7421.55	7421.55	5.1	6.34	10	0
7422.02	7422.02	5.1	6.3	10.08	0
7422.49	7422.49	5.1	6.3	10.12	0
7422.96	7422.96	5.1	6.22	9.96	0
7423.43	7423.43	5.1	6.12	9.88	0
7423.9	7423.9	5.1	5.98	9.92	0
7424.37	7424.37	5.1	6.12	9.86	0
7424.84	7424.84	5.1	5.86	9.9	0
7425.31	7425.31	5.1	6	9.92	0
7425.78	7425.78	5.1	6.18	10.1	0
7426.25	7426.25	5.1	6.14	9.9	0
7426.72	7426.72	5.1	6.12	9.94	0
7427.19	7427.19	5.1	5.98	9.78	0
7427.66	7427.66	5.1	6	9.7	0
7428.13	7428.13	5.1	5.78	9.44	0
7428.61	7428.61	5.1	5.64	9.82	0
7429.08	7429.08	5.1	5.98	9.72	0
7429.55	7429.55	5.1	6.22	10.14	0
7430.02	7430.02	5.1	6.22	10.02	0
7430.49	7430.49	5.1	6.5	10.28	0
7430.96	7430.96	5.1	6.48	10.58	0
7431.43	7431.43	5.1	6.12	10.54	0
7431.9	7431.9	5.1	6.2	10.6	0
7432.37	7432.37	5.1	6.02	10.4	0
7432.84	7432.84	5.1	6.16	10.4	0
7433.31	7433.31	5.1	5.98	10.2	0
7433.78	7433.78	5.1	5.72	9.52	0
7434.25	7434.25	5.1	5.72	9.72	0
7434.72	7434.72	5.1	5.92	9.72	0
7435.19	7435.19	5.1	6.04	9.7	0
7435.66	7435.66	5.1	5.94	9.66	0
7436.13	7436.13	5.1	6.24	10.22	0
7436.61	7436.61	5.1	6.32	10.4	0
7437.08	7437.08	5.1	6.32	10.38	0
7437.55	7437.55	5.1	6.28	10.42	0
7438.02	7438.02	5.1	6.38	10.52	0
7438.49	7438.49	5.1	6.38	10.3	0
7438.96	7438.96	5.1	6.62	10.08	0
7439.43	7439.43	5.1	6.42	10.02	0
7439.9	7439.9	5.1	6.5	10.6	0
7440.37	7440.37	5.1	6.64	10.58	0
7440.84	7440.84	5.1	6.48	10.4	0
7441.31	7441.31	5.1	6.72	10.86	0
7441.78	7441.78	5.1	6.54	10.5	0
7442.25	7442.25	5.1	6.54	10.78	0
7442.72	7442.72	5.1	6.32	10.54	0
7443.19	7443.19	5.1	6.18	10.44	0
7443.66	7443.66	5.1	6.3	10.54	0
7444.13	7444.13	5.1	6.18	10.24	0
7444.83	7444.83	5.15	6.44	10.78	0
7445.3	7445.3	5.15	6.38	10.56	0
7445.77	7445.77	5.15	6.22	10.44	0
7446.23	7446.23	5.15	6.1	10.42	0
7446.7	7446.7	5.15	6.3	10.36	0
7447.16	7447.16	5.15	6.5	10.68	0
7447.63	7447.63	5.15	6.42	10.78	0
7448.1	7448.1	5.15	6.22	10.5	0
7448.56	7448.56	5.15	6.6	10.86	0
7449.03	7449.03	5.15	6.22	10.36	0
7449.49	7449.49	5.15	6.02	10.34	0
7449.96	7449.96	5.15	6.48	10.34	0
7450.43	7450.43	5.15	6.28	10.34	0
7450.89	7450.89	5.15	6.14	10.44	0
7451.36	7451.36	5.15	6.36	10.48	0
7451.82	7451.82	5.15	6.1	10.46	0
7452.29	7452.29	5.15	6.26	10.4	0
7452.76	7452.76	5.15	6.72	10.32	0
7453.22	7453.22	5.15	6.8	10.48	0
7453.69	7453.69	5.15	6.58	10.26	0
7454.15	7454.15	5.15	6.42	10.18	0
7454.62	7454.62	5.15	6.18	10.06	0
7455.09	7455.09	5.15	6.22	10.14	0
7455.55	7455.55	5.15	6.28	10.32	0
7456.02	7456.02	5.15	5.84	10.18	0
7456.48	7456.48	5.15	5.92	10.2	0
7456.95	7456.95	5.15	6	10	0
7457.42	7457.42	5.15	5.72	9.88	0
7457.88	7457.88	5.15	6.06	10.18	0
7458.35	7458.35	5.15	6.24	10.16	0
7458.81	7458.81	5.15	6.24	10.36	0
7459.28	7459.28	5.15	6.08	10.44	0
7459.75	7459.75	5.15	5.9	10.28	0
7460.21	7460.21	5.15	6.02	10.5	0
7460.68	7460.68	5.15	6.08	10.68	0
7461.14	7461.14	5.15	5.64	9.98	0
7461.61	7461.61	5.15	5.94	10.06	0
7462.08	7462.08	5.15	5.82	9.84	0
7462.54	7462.54	5.15	5.88	9.92	0
7463.01	7463.01	5.15	5.92	9.5	0
7463.47	7463.47	5.15	5.9	9.68	0
7463.94	7463.94	5.15	5.98	9.62	0
7464.41	7464.41	5.15	5.88	9.62	0
7464.87	7464.87	5.15	6.04	9.82	0
7465.34	7465.34	5.15	6.12	9.88	0
7465.8	7465.8	5.15	5.7	9.52	0
7466.27	7466.27	5.15	6	9.82	0
7466.74	7466.74	5.15	6.32	9.74	0
7467.2	7467.2	5.15	6.24	9.86	0
7467.67	7467.67	5.15	5.86	9.5	0
7468.13	7468.13	5.15	5.52	9.32	0
7468.6	7468.6	5.15	6.02	9.62	0
7469.07	7469.07	5.15	6.12	9.52	0
7469.53	7469.53	5.15	6	9.8	0
7470	7470	5.15	6.24	10.18	0
7470.46	7470.46	5.15	6.36	10.4	0
7470.93	7470.93	5.15	6.32	10.6	0
7471.4	7471.4	5.15	6.32	10.34	0
7471.86	7471.86	5.15	6.4	10.3	0
7472.33	7472.33	5.15	6.16	10.2	0
7472.8	7472.8	5.15	5.9	10.06	0
7473.26	7473.26	5.15	6.02	10.08	0
7473.73	7473.73	5.15	6.04	9.82	0
7474.19	7474.19	5.15	5.92	9.92	0
7474.66	7474.66	5.15	6	10.08	0
7475.13	7475.13	5.15	6.12	10.04	0
7475.59	7475.59	5.15	6.14	10.32	0
7476.06	7476.06	5.15	6.24	10.36	0
7476.52	7476.52	5.15	6.18	10.54	0
7476.99	7476.99	5.15	6.14	10.22	0
7477.46	7477.46	5.15	6.4	10.28	0
7477.92	7477.92	5.15	6.38	10.52	0
7478.39	7478.39	5.15	6.42	10.54	0
7478.85	7478.85	5.15	6.6	10.8	0
7479.32	7479.32	5.15	6.62	10.76	0
7479.79	7479.79	5.15	6.32	10.42	0
7480.25	7480.25	5.15	6.5	10.34	0
7480.72	7480.72	5.15	6.68	10.28	0
7481.18	7481.18	5.15	6.6	10.46	0
7481.65	7481.65	5.15	6.48	10.28	0
7482.12	7482.12	5.15	5.98	10.08	0
7482.58	7482.58	5.15	5.78	9.78	0
7483.05	7483.05	5.15	5.96	9.96	0
7483.51	7483.51	5.15	6.04	9.76	0
7483.98	7483.98	5.15	6.14	9.78	0
7484.45	7484.45	5.15	6.28	9.88	0
7484.91	7484.91	5.15	6.16	10.24	0
7485.38	7485.38	5.15	6.42	10.26	0
7485.84	7485.84	5.15	6.24	10.22	0
7486.31	7486.31	5.15	6.24	10.08	0
7486.78	7486.78	5.15	6.3	10.2	0
7487.24	7487.24	5.15	6	9.9	0
7487.71	7487.71	5.15	6.04	9.84	0
7488.17	7488.17	5.15	5.96	10.06	0
7488.64	7488.64	5.15	6	9.9	0
7489.11	7489.11	5.15	6.08	9.94	0
7489.57	7489.57	5.15	5.98	9.98	0
7490.04	7490.04	5.15	6.12	10.24	0
7490.5	7490.5	5.15	6.12	10.22	0
7490.97	7490.97	5.15	6.48	10.14	0
7491.44	7491.44	5.15	6.3	9.92	0
7491.9	7491.9	5.15	6.14	9.94	0
7492.37	7492.37	5.15	6.06	10.1	0
7492.9	7492.9	5.2	6.1	10.5	0
7493.36	7493.36	5.2	6.12	10.68	0
7493.82	7493.82	5.2	5.98	10.36	0
7494.28	7494.28	5.2	5.84	10.52	0
7494.74	7494.74	5.2	6.08	10.28	0
7495.2	7495.2	5.2	5.94	10.2	0
7495.66	7495.66	5.2	5.8	10.14	0
7496.13	7496.13	5.2	5.86	10.16	0
7496.59	7496.59	5.2	5.7	10.24	0
7497.05	7497.05	5.2	5.92	9.9	0
7497.51	7497.51	5.2	5.96	9.86	0
7497.97	7497.97	5.2	5.92	9.86	0
7498.43	7498.43	5.2	5.72	9.66	0
7498.9	7498.9	5.2	5.78	9.74	0
7499.36	7499.36	5.2	5.94	9.68	0
7499.82	7499.82	5.2	6.1	9.54	0
7500.28	7500.28	5.2	6.04	9.46	0
7500.74	7500.74	5.2	5.98	9.12	0
7501.2	7501.2	5.2	5.86	8.82	0
7501.66	7501.66	5.2	5.72	8.7	0
7502.13	7502.13	5.2	6.1	8.72	0
7502.59	7502.59	5.2	5.98	8.9	0
7503.05	7503.05	5.2	5.76	8.9	0
7503.51	7503.51	5.2	5.7	9.2	0
7503.97	7503.97	5.2	5.82	9.28	0
7504.43	7504.43	5.2	5.42	8.9	0
7504.9	7504.9	5.2	5.36	9.18	0
7505.36	7505.36	5.2	5.34	9.32	0
7505.82	7505.82	5.2	5.32	9.26	0
7506.28	7506.28	5.2	5.32	9.28	0
7506.74	7506.74	5.2	5.7	9.22	0
7507.2	7507.2	5.2	5.72	9.26	0
7507.66	7507.66	5.2	5.78	9.64	0
7508.13	7508.13	5.2	5.78	9.4	0
7508.59	7508.59	5.2	5.72	9.76	0
7509.05	7509.05	5.2	6.22	9.72	0
7509.51	7509.51	5.2	6.18	9.42	0
7509.97	7509.97	5.2	5.94	9.28	0
7510.43	7510.43	5.2	5.8	9.24	0
7510.9	7510.9	5.2	5.48	9.12	0
7511.36	7511.36	5.2	5.34	8.96	0
7511.82	7511.82	5.2	5.24	9.08	0
7512.28	7512.28	5.2	5.14	9.08	0
7512.74	7512.74	5.2	5.62	9.16	0
7513.2	7513.2	5.2	5.66	9.14	0
7513.66	7513.66	5.2	5.54	8.96	0
7514.13	7514.13	5.2	5.74	9.06	0
7514.59	7514.59	5.2	5.98	9.26	0
7515.05	7515.05	5.2	5.94	9.56	0
7515.51	7515.51	5.2	6.02	9.56	0
7515.97	7515.97	5.2	6.38	9.76	0
7516.43	7516.43	5.2	6.1	9.88	0
7516.9	7516.9	5.2	6.06	9.54	0
7517.36	7517.36	5.2	5.98	9.68	0
7517.82	7517.82	5.2	5.6	9.7	0
7518.28	7518.28	5.2	5.48	9.6	0
7518.74	7518.74	5.2	5.7	9.78	0
7519.2	7519.2	5.2	5.72	10.18	0
7519.66	7519.66	5.2	5.84	10.34	0
7520.13	7520.13	5.2	6.06	10.2	0
7520.59	7520.59	5.2	6.14	10.3	0
7521.05	7521.05	5.2	6.04	10.5	0
7521.51	7521.51	5.2	6.22	10.64	0
7521.97	7521.97	5.2	6.14	10.74	0
7522.43	7522.43	5.2	6.24	10.68	0
7522.9	7522.9	5.2	6.34	10.68	0
7523.36	7523.36	5.2	6.18	10.54	0
7523.82	7523.82	5.2	6.3	10.42	0
7524.28	7524.28	5.2	6.32	10.46	0
7524.74	7524.74	5.2	6.22	10.36	0
7525.2	7525.2	5.2	6	10.2	0
7525.66	7525.66	5.2	6.02	10.32	0
7526.13	7526.13	5.2	6.32	10.76	0
7526.59	7526.59	5.2	6.56	10.84	0
7527.05	7527.05	5.2	6.44	10.54	0
7527.51	7527.51	5.2	6.52	10.7	0
7527.97	7527.97	5.2	6.7	10.94	0
7528.43	7528.43	5.2	6.64	11.16	0
7528.9	7528.9	5.2	6.5	11.02	0
7529.36	7529.36	5.2	6.24	10.88	0
7529.82	7529.82	5.2	6.22	10.98	0
7530.28	7530.28	5.2	6.2	11.16	0
7530.74	7530.74	5.2	6.18	10.68	0
7531.2	7531.2	5.2	6.36	10.82	0
7531.66	7531.66	5.2	6.26	11.06	0
7532.13	7532.13	5.2	6.66	11.18	0
7532.59	7532.59	5.2	6.62	11.16	0
7533.05	7533.05	5.2	6.04	10.84	0
7533.51	7533.51	5.2	5.94	10.54	0
7533.97	7533.97	5.2	6.02	10.66	0
7534.43	7534.43	5.2	6.24	10.48	0
7534.9	7534.9	5.2	6.4	10.52	0
7535.36	7535.36	5.2	6.44	10.06	0
7535.82	7535.82	5.2	6.26	10.26	0
7536.28	7536.28	5.2	6.04	10.28	0
7536.74	7536.74	5.2	6.02	10.04	0
7537.2	7537.2	5.2	5.94	10.06	0
7537.66	7537.66	5.2	6.16	10.48	0
7538.13	7538.13	5.2	6.02	10.26	0
7538.59	7538.59	5.2	5.9	10.44	0
7539.05	7539.05	5.2	6.06	10.46	0
7539.51	7539.51	5.2	6.38	10.56	0
7539.97	7539.97	5.2	6.48	10.82	0
7540.43	7540.43	5.2	6.3	10.68	0
7540.9	7540.9	5.2	6.24	10.72	0
7541.36	7541.36	5.2	6.2	10.72	0
7542.15	7542.15	5.25	6.4	10.92	0
7542.61	7542.61	5.25	6.24	10.94	0
7543.06	7543.06	5.25	6.38	10.82	0
7543.52	7543.52	5.25	6.52	11.06	0
7543.98	7543.98	5.25	6.8	11.06	0
7544.44	7544.44	5.25	6.82	11.12	0
7544.89	7544.89	5.25	6.62	11.2	0
7545.35	7545.35	5.25	6.34	10.88	0
7545.81	7545.81	5.25	6.56	10.98	0
7546.26	7546.26	5.25	6.3	10.56	0
7546.72	7546.72	5.25	6.44	10.06	0
7547.18	7547.18	5.25	6.46	10.28	0
7547.64	7547.64	5.25	6.36	10.46	0
